"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0458245991618721,0,0.06291246583584,0,0,0,-0.0427891671177881,0,0,0,0,0,0,0.0677562075691902,-0.0459616391670879,0,1,0,-0.0485306933936216,0,0,0,0,0.0540945905585046,0.0643754478740216,0,-0.0543399057263524,0,0,0,0,0.0431009519241701,0.0464445879986692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0613052990000125,0.0367776237438717,-0.0655205869118469,0,0,0,0,0,0,-0.0527862946240322,0,0,0,-0.0485244135351403,-0.0505032950555022,0,0,1,0,0,0,0,0.041700379584112,-0.0280610567200434,0,0,-0.0408121919131018,0,0,0.0558524249147243,0,0.0508501366471237,0,0,0,0,0.0616269738748329,0,0.0288011672632793,0,-0.056437367158309,0,0,-0.0421301523366583,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381035549386728,-0.0380632292920672,0,-0.0485306933936216,0,1,0.0628708684150101,-0.0426000432548186,0.0746461680424741,0,0,0,0,0,-0.0412131169387808,0,0,0,0.0492833943121168,-0.047256330360595,0,0,0.0431211700372139,0,0,0,0,0,0.0630358728030078,-0.036333152704437,0,0,0,0,0.0561001149152658,0.0797200192215998,0
0,0,0,0,0,-0.0378014958580022,0.0335900404053629,0,0,0,0,0,-0.0568999843862216,0,0,0,0,0,0.0628708684150101,1,0,0,0,0,-0.054934139004096,-0.0523519445223409,-0.040239941264153,0,0,0,0,0,0.0588154948667172,0,0,0,0,0,0,0.0457749724589161,-0.0339854157320284,-0.0480059279582126,0,-0.04765511393648,-0.0422865196692706,0.0573072069460199,0,0,0,0
0,0,0,0.0416560254265547,-0.047414568605618,-0.0659160272829581,0,0,0,0,0.0704259058619002,0,0,0.057365884884061,-0.0449566839108254,0,0,0,-0.0426000432548186,0,1,0,-0.0624177005227792,0.0441792587751628,0,0,0,0,0,0,0,0,0,0.0664006718364077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540571594968724
-0.0591004498527285,0,0,0.0550274852180521,0,-0.0552024878777408,0,0,0,0,0,0,0,0,0,0.0900644656165715,0,0,0.0746461680424741,0,0,1,0,0,0,0,0,-0.0705253135236874,0,0,0,0,0,0,0,0,0,0,0.0617679590772762,0,0,0.0572862591910517,-0.0384188762876895,-0.043332716134052,0,0,0,0,0,0
0,0,0,0,-0.0424910801486459,0,0,0,0.0548156329381321,0,0,0,0,0.0393146351984779,0.0536712844234024,0,0,0.041700379584112,0,0,-0.0624177005227792,0,1,0,0,0.0607415317593186,0,0,0,0,0.0456559073269416,0,0,0,0,-0.0514911681879204,0,0,0,0,0,0,0.049703824881556,0,0.0480877930684149,0,0,0,0.0740490139258569,0
0,-0.0383910470428724,0,0,0,-0.0318242726585219,0,-0.034800458536772,-0.0522472619396586,0,-0.0570005586902942,-0.0471782232249254,0,0,0.0371139013726704,0,0.0540945905585046,-0.0280610567200434,0,0,0.0441792587751628,0,0,1,0,0,0,0,-0.0516576369660534,-0.0489779235253166,0,0,0,-0.0306262239962791,0.0481017786425403,-0.0350532993541456,0,0,0,-0.0536468730964811,0,0.0624974922865297,-0.0368668218750324,0,-0.0425114332144391,0,0,0,0,-0.0490820372734058
0,0,0.0527815485591159,0,0.0400069865691031,0,0.0338178800399635,0,0,0,0,0.0460976048361259,-0.0388125408031326,0,0,0.0607038616406546,0.0643754478740216,0,0,-0.054934139004096,0,0,0,0,1,0,-0.0502430620334226,0,0,0,-0.0353981282372182,0,0,0,-0.0438707847910281,0.0538482485544944,-0.0402758346723789,0,-0.0316168481194424,0,-0.0313403701619503,0,0,0,0.0437313843400578,0,0.0354396687329797,0,0,0
0,0,0,0.0598911704536992,0,-0.0482395213949477,0,0,0,-0.070598409576781,0,0,0,0,0,0,0,0,0,-0.0523519445223409,0,0,0.0607415317593186,0,0,1,0,0.0492695809248067,0,0,0,0.0453519139299503,0,0,0,-0.0533848169539657,0,0,0,0,0,0,0,0,-0.0717984864728475,0.0437767857934977,-0.0504146634193152,0,0,0
0,0,0,0.0417162186663058,0,0,0,0,0,0,0,0,0,0,0,0,-0.0543399057263524,-0.0408121919131018,0,-0.040239941264153,0,0,0,0,-0.0502430620334226,0,1,0,-0.0967046596498577,0.0549601959049077,0,0.0444754672863317,-0.062860298044947,0,0,0,0,0,0.0604806808088882,0,-0.0529426120478572,0,0,0,0,0,-0.0397401903146524,0,0,0
-0.0385538348967616,0,-0.053868485831443,0,-0.0509467862956311,0,0,0,0,0,0.0525592722107052,0,0,-0.0581984446508765,0,0,0,0,-0.0412131169387808,0,0,-0.0705253135236874,0,0,0,0.0492695809248067,0,1,0,0,0.0467799368682777,0,0,0,0,-0.0427126075072847,0,0,0,0,0,0,-0.0611333989967375,0.0377648472132145,0,0,0,0.0887709940654364,0,0
0,0,0,0,0,0,0,-0.0876513462561362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516576369660534,0,0,-0.0967046596498577,0,1,0,0,0,0,0,0.0606043319792546,0,0.0617836184733863,0,0,0,0,0,-0.0698099546459087,0,0,0,-0.0606079237000302,0,0,0
0,0,0,0.0370603041358122,0.045843439919636,0,0,0,0,0,0,0,0.0529296230572014,0,-0.0551628064744181,0,0,0.0558524249147243,0,0,0,0,0,-0.0489779235253166,0,0,0.0549601959049077,0,0,1,0,0,0,0,0.0451777434272367,0,0,0,0,0.0613805685392845,0,-0.0551947686914679,0.0376463945769238,0,0,0.0455360054589908,0.0630651867492322,0,0,0
0,0,0,0,-0.0359428045869354,-0.0367362691321283,0.045481191364664,0,0,0,0,0,0.0547954529554841,0.0393981590446842,0.0371140102933673,0,0,0,0,0,0,0,0.0456559073269416,0,-0.0353981282372182,0,0,0.0467799368682777,0,0,1,0,0.0448187659381023,0,0.0493141076784254,0,0,0,-0.0410333725405343,0,0,0,-0.0526197950115451,0.058191202714149,0.0432617152221008,0,0,0,0,0
0,0,0,-0.0336783379289541,0,0,0,0.0379852037075114,0,0,-0.0590586990142469,0.0592213675751955,0,0,0,0.0597976873769815,0.0431009519241701,0.0508501366471237,0.0492833943121168,0,0,0,0,0,0,0.0453519139299503,0.0444754672863317,0,0,0,0,1,0,0,0,0,0.0555266781688623,0,0,0,-0.0443895565074069,0,0,0,-0.053431969386958,0,-0.063963460697546,0,0.0508693159158569,-0.034315115005944
0,-0.0393883557374663,-0.0712262389569021,0.0468844425994975,0,0,0,0,0,0,0,0,0,0,0.0372650599862236,0.0643186972478589,0.0464445879986692,0,-0.047256330360595,0.0588154948667172,0,0,0,0,0,0,-0.062860298044947,0,0,0,0.0448187659381023,0,1,-0.0586185658939272,0,0,-0.0405155129650462,0,0.0328231698490826,-0.0585726116874442,0,0,0,0,0,0,0,0,0,0.0540273128262848
0,-0.0471507016649885,0,0,0.0428087037768716,0,0,0.0441861587063179,0,0,0,0,0.0544462727988825,0,0,0,0,0,0,0,0.0664006718364077,0,0,-0.0306262239962791,0,0,0,0,0,0,0,0,-0.0586185658939272,1,0.0440674526320983,0,0,0,0,0,0,0,0.0368217232516049,-0.0467374008905164,0,-0.0572648887832326,-0.0711836361602383,0,0,-0.0583901083705097
0.0310742413520828,0,0.0499472140071311,0,0,-0.0450739216485311,-0.0527344343534445,0,-0.0389406254305979,0,-0.0538853148784336,0,0,0,0,0.0803069095793099,0,0,0,0,0,0,0,0.0481017786425403,-0.0438707847910281,0,0,0,0.0606043319792546,0.0451777434272367,0.0493141076784254,0,0,0.0440674526320983,1,0.0421629324670816,0,0,-0.0271234011353903,0,0,0,0,0,0,-0.0563966793267373,0,0,0,-0.0303744093804681
0,0,0,-0.0370501552034746,0.0346260235024294,-0.053356042302019,0,0,0,0,-0.0645232603333781,0,0,0,0,0,0,0,0.0431211700372139,0,0,0,-0.0514911681879204,-0.0350532993541456,0.0538482485544944,-0.0533848169539657,0,-0.0427126075072847,0,0,0,0,0,0,0.0421629324670816,1,0,-0.0471125238063709,0.0409086463588877,0,0,0,0,0.0367505509395802,0.0424616511067738,0,0,0,0,0
0,0,0,0,0,0,0,0.0647733909356664,0,0,0,-0.0676131273204197,0,-0.0439190292528132,0,0,0,0.0616269738748329,0,0,0,0,0,0,-0.0402758346723789,0,0,0,0.0617836184733863,0,0,0.0555266781688623,-0.0405155129650462,0,0,0,1,0,0.0511984753368247,0,0,0,0,0,0,0,-0.0650730699672834,0,0,-0.0490818591795704
-0.0596210507468409,-0.0688910792043211,0,0.0450666375834358,0,0,0,0.0717978715293152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0471125238063709,0,1,-0.053871568914962,0,0,0,0.0653080155197942,-0.0732013044291165,0,0,0,-0.0997958212765897,0,0
0.0345884440736157,-0.0434107771294176,0,0.0423705271671773,0,-0.0299204334586959,0,0,0,0,0,0,0.0293590269603556,-0.0458790938883359,0,-0.0528438458099217,0,0.0288011672632793,0,0,0,0.0617679590772762,0,0,-0.0316168481194424,0,0.0604806808088882,0,0,0,-0.0410333725405343,0,0.0328231698490826,0,-0.0271234011353903,0.0409086463588877,0.0511984753368247,-0.053871568914962,1,0,0.032435786129078,0.055963307386467,0,0,-0.0515733874528215,0,0,0,0,-0.035953280019145
0,-0.0654735214872939,0,0,0,0,0.0772734292127506,0,0,-0.0851945933730356,0,0,0,0.0604046997031142,-0.0542999408142308,0,0,0,0,0.0457749724589161,0,0,0,-0.0536468730964811,0,0,0,0,0,0.0613805685392845,0,0,-0.0585726116874442,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
0.042019650995754,0,0.0400051332232055,0,-0.0301335932290979,-0.0392963477463458,0.0322861482119119,-0.0514704614308397,0,-0.0419206381410124,-0.0412794389855391,0,0.0417092877206788,0,-0.0369059464982908,0,0,-0.056437367158309,0,-0.0339854157320284,0,0,0,0,-0.0313403701619503,0,-0.0529426120478572,0,0,0,0,-0.0443895565074069,0,0,0,0,0,0,0.032435786129078,0,1,0,0.0301920389542558,-0.0579773866627243,0,-0.0378255990077144,0,0,0,0
0,0,0,0,0,0,-0.0586575519693605,-0.0628090059770974,0,0,0,0,0,0.0417558210428675,0,0,0,0,0.0630358728030078,-0.0480059279582126,0,0.0572862591910517,0,0.0624974922865297,0,0,0,0,0,-0.0551947686914679,0,0,0,0,0,0,0,0,0.055963307386467,0,0,1,0,0,0,0,0,0.0634231908043658,0,0
0,0,0,-0.0434792668606883,0,0.0534209363431884,0.029246483173724,0,0,0,0,0,0.0478723097138145,0.0366789947376322,0,0,0,0,-0.036333152704437,0,0,-0.0384188762876895,0.049703824881556,-0.0368668218750324,0,0,0,-0.0611333989967375,-0.0698099546459087,0.0376463945769238,-0.0526197950115451,0,0,0.0368217232516049,0,0,0,0.0653080155197942,0,0,0.0301920389542558,0,1,0,0,-0.0467946996158475,0,0,0.078520965956554,0
0,0,-0.0569387552392978,0,-0.0578398667546613,0,0,0,0,0,0,0.0539203560798805,0,0,0,0,0,-0.0421301523366583,0,-0.04765511393648,0,-0.043332716134052,0,0,0,0,0,0.0377648472132145,0,0,0.058191202714149,0,0,-0.0467374008905164,0,0.0367505509395802,0,-0.0732013044291165,0,0,-0.0579773866627243,0,0,1,0,0,0,0,0,-0.0583673770729135
0,0.06075636994219,0,0,0,0,0,0,0,0,0,0.0594883546370189,0,0,-0.0496385548412207,0,0,0,0,-0.0422865196692706,0,0,0.0480877930684149,-0.0425114332144391,0.0437313843400578,-0.0717984864728475,0,0,0,0,0.0432617152221008,-0.053431969386958,0,0,0,0.0424616511067738,0,0,-0.0515733874528215,0,0,0,0,0,1,0,0,0,0,0
0,0.0452669161125939,0,0,-0.0578667036710582,0,0,0,0,0,0,0,-0.0448435448491303,0,0,0,0,0,0,0.0573072069460199,0,0,0,0,0,0.0437767857934977,0,0,0,0.0455360054589908,0,0,0,-0.0572648887832326,-0.0563966793267373,0,0,0,0,0,-0.0378255990077144,0,-0.0467946996158475,0,0,1,0.0545386783625578,0,0,0.0638040096571938
-0.0699932640740573,0,0,0,0,-0.0435227162052126,0,0.043766775384197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354396687329797,-0.0504146634193152,-0.0397401903146524,0,-0.0606079237000302,0.0630651867492322,0,-0.063963460697546,0,-0.0711836361602383,0,0,-0.0650730699672834,0,0,0,0,0,0,0,0,0.0545386783625578,1,0,0,0
0,0,0,0.0691987891067061,0,-0.0698971122474851,-0.06570798260904,0,0,0,0,0,0,0,0,0,0,0,0.0561001149152658,0,0,0,0,0,0,0,0,0.0887709940654364,0,0,0,0,0,0,0,0,0,-0.0997958212765897,0,0,0,0.0634231908043658,0,0,0,0,0,1,0,0
0,0,0,0,-0.0477579771162391,0,-0.0553400919078029,0,0,0,0,0,0,0.0559896004436448,0,0,0,0,0.0797200192215998,0,0,0,0.0740490139258569,0,0,0,0,0,0,0,0,0.0508693159158569,0,0,0,0,0,0,0,0,0,0,0.078520965956554,0,0,0,0,0,1,-0.0698134539542738
0,0,0,0.0374180947094955,0,0,0.0429215709834528,0,0,-0.0592479470269614,0,0,0.04487141409161,0,0,0,0,0,0,0,0.0540571594968724,0,0,-0.0490820372734058,0,0,0,0,0,0,0,-0.034315115005944,0.0540273128262848,-0.0583901083705097,-0.0303744093804681,0,-0.0490818591795704,0,-0.035953280019145,0,0,0,0,-0.0583673770729135,0,0.0638040096571938,0,0,-0.0698134539542738,1
